Fp1,Fp2,C3,C4,P7,P8,O1,O2
14218.928124776856,5643.323736587016,-29261.048646098217,-36118.00505137504,-37731.488076625836,-40316.75789556002,-29232.43841319542,-39733.48912399878
14082.224855688199,5701.348865192994,-29180.04592419218,-36010.69432624511,-37918.348660272204,-40223.97580432604,-29260.64631469802,-39708.25400450874
14049.993640183646,5727.209833527784,-29127.18404855538,-35967.77897689092,-37797.559833235726,-40177.52887934791,-29160.063464649138,-39630.000547170705
14164.188702605808,5651.549178546569,-29219.36264268907,-36082.55518466892,-37605.75951406473,-40279.78811023094,-29128.771022411707,-39655.61564631649
14209.741557805724,5613.282992039084,-29285.12147487658,-36136.53464752849,-37706.901157725,-40329.520741643995,-29222.514238657266,-39730.76221117523
14098.094594251466,5678.997120737687,-29207.4938663833,-36038.09756494732,-37916.76168641588,-40245.96992087006,-29267.865928157084,-39712.59024293307
14033.63216324236,5726.718095149768,-29130.71562417932,-35963.64390416669,-37841.525714579315,-40173.03617871239,-29175.15089215647,-39631.11813439347
14146.240251808198,5679.734728304712,-29188.383124874013,-36047.03826272944,-37617.337717692586,-40244.07002259136,-29110.71081289182,-39636.0578699181
14217.341150920529,5619.519128742115,-29281.768713208286,-36143.57544703191,-37672.32300905264,-40337.54501790345,-29200.475418624334,-39725.509551228235
14117.115928782932,5667.105992687463,-29225.107041014082,-36061.4104344142,-37896.98039257293,-40280.50336605351,-29269.87758515806,-39733.10914434304
14033.989791153645,5734.049467331108,-29125.775888654698,-35957.96656107504,-37870.42652016002,-40167.671760043115,-29188.11490394055,-39642.04813743212
14130.772844645126,5708.389664696416,-29158.67765649291,-36021.423163583655,-37632.44749694437,-40214.744533865996,-29103.915882577407,-39618.13177086494
14223.510232390194,5632.97487890421,-29268.245907812823,-36130.43262129219,-37629.005328298255,-40322.681107840675,-29176.648459034976,-39703.11310328401
14144.9885541187,5654.007870436653,-29242.273180755757,-36077.10135902183,-37862.37989215612,-40283.58790678834,-29266.61423046759,-39729.19758906336
14040.740017979148,5726.4275224718485,-29136.840002160076,-35958.07831979732,-37900.377857730135,-40175.11489094674,-29211.561883874165,-39651.614684058986
14110.253943235153,5716.592754911513,-29146.13832785348,-35989.348410290295,-37674.60288698708,-40198.27129820243,-29114.309443749124,-39615.71778246377
14221.319761433573,5641.44619005277,-29253.002018094307,-36111.746562927554,-37606.407714653935,-40310.90173851272,-29154.095548879573,-39688.33860019906
14175.56574053356,5653.1138006584415,-29247.794061636218,-36084.835062603364,-37822.77260098131,-40295.8590144943,-29258.232326296846,-39733.60088272105
14060.476608333185,5733.758894653189,-29137.063519604628,-35963.77801463342,-37915.130009070635,-40178.19943168157,-29225.93405555893,-39662.857611520005
14095.300626194552,5734.2953365201165,-29123.227789786793,-35968.89656411369,-37709.538663570725,-40176.72421654752,-29115.76230713872,-39600.63035495643
14224.67252310187,5663.797934508078,-29227.431622437434,-36091.00414407303,-37587.29697314465,-40292.64036329274,-29128.413394500425,-39656.95675098381
14199.079775700544,5646.587091277492,-29262.769730421274,-36108.416153003716,-37780.080769071676,-40311.147607701736,-29244.106023801094,-39739.881722913
14062.39885835634,5711.451853686793,-29166.210194374347,-35996.948003405094,-37933.68195696855,-40214.83394084382,-29250.49862271531,-39698.240422992756
14064.1199426794,5729.780284140144,-29123.630121186987,-35969.81298563635,-37763.7639956193,-40181.440434627584,-29137.689368449377,-39613.68377371833
14201.516115846172,5666.614254309447,-29211.338366429613,-36084.00804805852,-37588.63807781197,-40275.36246482879,-29114.6223681715,-39647.837239246044
14220.604505611003,5641.4908935416815,-29254.544288461722,-36121.69308921017,-37728.42588763546,-40311.974622246584,-29208.83497105062,-39718.28993776917
14085.577617356494,5698.934876791821,-29171.731075254807,-36023.56893105137,-37919.44389575051,-40221.96414732506,-29239.903895843494,-39699.62623114899
14054.240471630153,5741.2243773012615,-29108.430934957378,-35973.903354871676,-37793.983554122875,-40178.84763227077,-29138.069348105117,-39626.33486108004
14177.957377190278,5681.83579228351,-29186.796151017686,-36067.355998439314,-37590.403865623935,-40257.928104153645,-29096.249234229235,-39644.32801536656
14221.76679632268,5631.1643876033295,-29263.060303099195,-36128.28685382448,-37687.81276796017,-40318.5683868609,-29188.025496962728,-39729.421106507914
14099.79332683007,5679.108879459963,-29199.179017445927,-36047.12766970726,-37908.357430500684,-40246.90869413718,-29244.77657613475,-39729.04112685217
14048.853701216425,5742.409019757392,-29106.888664589962,-35956.04431105188,-37826.68415626099,-40151.1761726351,-29137.53290623819,-39634.58265478405
14155.493874012695,5692.519926133147,-29171.127578154516,-36039.48337310355,-37600.23863318427,-40222.85821710327,-29069.315382160592,-39626.446619802315
14236.742465107736,5638.316945829028,-29258.12056757457,-36129.98558640308,-37640.941159837384,-40310.45470362362,-29149.267572077224,-39710.46682720981
14136.919574370335,5676.739594547701,-29213.662947852965,-36062.6621321037,-37873.06402600575,-40249.43444126063,-29227.185753248425,-39729.286996041184
14049.904233205823,5739.972679611765,-29118.04218507316,-35962.36985473274,-37859.429461888016,-40156.428832582096,-29153.067368634627,-39652.37464337047
14144.18389131831,5712.904717076388,-29149.893420921973,-36018.74095424902,-37624.177351495906,-40188.011847497444,-29059.99470472273,-39626.82659945805
14249.147683280431,5647.682326755801,-29257.293553029725,-36134.81356320543,-37613.64967985746,-40298.38476161775,-29128.61456020052,-39715.25010052325
14179.812571980068,5676.3596148919605,-29234.852401596596,-36090.17712952818,-37844.92317973652,-40265.415938546175,-29228.3480439601,-39752.3316445746
14060.83423624447,5743.906586635899,-29119.115068807016,-35963.889773355695,-37878.83077607522,-40140.223817852,-29162.186880372392,-39660.13069869646
14123.530879441605,5730.942574851821,-29118.735089151276,-35994.48931151501,-37645.009177328255,-40153.79132673637,-29048.46120458379,-39606.307698048084
14246.0631425456,5663.887341485899,-29224.481192169333,-36109.936071626675,-37570.15318514743,-40264.298351323414,-29088.023792269683,-39677.52035588269
14205.874706014956,5678.974768993231,-29225.710538114374,-36092.65817316272,-37783.835862140164,-40262.93489491164,-29193.926357498927,-39730.44928675285
14088.706861580236,5763.7102322233,-29116.09758330555,-35965.11911930074,-37882.0941307657,-40147.51048654443,-29165.651400762967,-39666.72446331078
14127.50948995465,5777.5012585522245,-29094.215225483804,-35950.45637493806,-37678.492090522304,-40110.764218659904,-29053.535050575145,-39602.194977068306
14258.267195018196,5706.847394328999,-29199.44723837939,-36079.82827184538,-37554.886943684454,-40231.46363871857,-29069.203623438316,-39662.25411441972
14241.369276209984,5691.111766232463,-29238.160459775983,-36109.2208158041,-37745.323806443674,-40265.840621690826,-29182.638726548998,-39734.36084203253
14117.60766716095,5772.80739221661,-29132.459060246834,-35985.88388989972,-37892.152415770586,-40154.953617448045,-29176.424941590423,-39682.2142222183
14128.649428921872,5817.399122404948,-29083.24051895625,-35941.806249833855,-37724.38022188905,-40105.08687556826,-29065.537937347646,-39607.4476370153
14253.10394204902,5752.266139062183,-29179.10715092506,-36052.22386744307,-37552.47295528328,-40208.39663844069,-29045.734291760244,-39642.808096743596
14280.820105173601,5735.144702809418,-29221.933093301428,-36088.72426613859,-37686.538718526215,-40250.61908371676,-29141.176240584406,-39709.72921964279
14156.164426346353,5799.00363671823,-29140.460984761834,-35986.17446257764,-37880.90948830956,-40164.14018441918,-29178.235432891302,-39691.266678722706
14120.64750440687,5839.706163371345,-29081.05004799963,-35940.39808993317,-37767.45203345442,-40118.63203270818,-29086.973260280283,-39628.43592505884
14239.715247120292,5778.775307986178,-29158.610601259545,-36033.85073350081,-37558.887905941956,-40188.68239983111,-29038.157050389895,-39623.98792791223
14291.101907623042,5729.266194017672,-29233.243075995815,-36099.49780696604,-37651.31236926465,-40252.4519267621,-29129.173353811904,-39687.04219902065
14184.238217382219,5792.566334315102,-29160.689313493887,-36000.881910429234,-37865.978523013415,-40168.96816122153,-29184.426866105423,-39681.43191116237
14123.799100375069,5849.630337909501,-29073.875138029474,-35913.30777565334,-37795.70463844593,-40085.43969219204,-29092.94117604985,-39604.54191023611
14222.213831211786,5796.321427383594,-29141.91384815143,-36007.18510236563,-37579.76443526321,-40162.03912044038,-29034.446660810314,-39606.01712537016
14299.483811793783,5737.625746443957,-29232.70663412889,-36100.14600755525,-37616.890682803474,-40254.41888027416,-29116.589321683565,-39684.9187832974
14198.923313489357,5773.813220717099,-29190.461837108356,-36035.79533526842,-37848.90179024956,-40211.77175185344,-29201.771819802743,-39719.29576626966
14102.296722209065,5834.408799935437,-29096.539806907156,-35933.51375264094,-37844.945531480975,-40109.64663143714,-29131.58734221308,-39637.57778854106
14189.982615707233,5801.194107674851,-29127.42991774439,-35988.25317481198,-37611.168636222916,-40130.344346802754,-29034.98310267724,-39587.77810189463
14288.464401777317,5727.32159225006,-29234.87475334105,-36104.92928086869,-37594.71775230381,-40248.94270288262,-29102.32890872108,-39669.3619691565
14214.994217752723,5747.169941326373,-29215.562846131666,-36059.264666946496,-37824.29251960427,-40219.14782752369,-29204.67754658193,-39710.91386209892
14093.55719012704,5804.5021658542355,-29119.562103696124,-35943.70614811256,-37885.849223834186,-40108.64080293665,-29163.61739201753,-39641.60110254301
14161.238272337709,5805.999732732741,-29115.695251905356,-35970.10355831427,-37656.341511767096,-40124.15291358864,-29051.16576566288,-39592.40491299688
14285.0222331312,5741.559653468091,-29214.15468623098,-36099.40839998823,-37563.60412402202,-40239.93494986713,-29075.350353163525,-39657.828469017564
14234.127311006465,5738.341002266527,-29221.26254096777,-36072.94393455314,-37775.90099285853,-40241.96895861256,-29181.007049203763,-39716.79237089067
14099.100422751955,5803.831613520577,-29122.624292686498,-35961.811061121356,-37889.58196515822,-40128.690317713066,-29168.7359414978,-39662.94701849783
14125.028446320111,5810.62654383499,-29103.871179088495,-35959.46412795355,-37693.13248314053,-40121.537759487364,-29061.492271601233,-39599.4457125003
14259.943575852345,5742.923109879865,-29200.073087224137,-36078.8671468338,-37554.99870240673,-40230.815438129364,-29063.638039068945,-39651.50292533671
14246.420770456883,5727.5451096946135,-29232.617227151066,-36096.9720598426,-37735.824315050166,-40256.65405471969,-29175.016781689737,-39719.0275453362
14112.198545002764,5794.265066893705,-29138.046996360663,-35981.34648577529,-37898.299145495796,-40156.16061164864,-29190.238319663804,-39680.09080649505
14107.907010067345,5819.656648594934,-29094.014059783705,-35945.717805113534,-37743.915646542984,-40127.99741363495,-29091.868292315998,-39618.10941912048
14244.34205822254,5760.268063577183,-29176.96138345735,-36054.146117466225,-37556.27275184068,-40215.41508619965,-29063.436873368846,-39648.328977624056
14254.57915718307,5713.016475798664,-29250.766843648773,-36117.46860950811,-37709.27044263726,-40280.63747652024,-29184.471569594334,-39733.22090306532
14131.80102489007,5779.982302186764,-29165.11495889604,-36007.60978551028,-37909.0950380677,-40187.00601899696,-29222.02250027925,-39713.21609177782
14102.296722209065,5829.58082313309,-29090.504835904223,-35934.608988119246,-37790.1167023321,-40127.46097176802,-29118.086888562073,-39635.92375945136
14235.24489822923,5783.826802233077,-29153.067368634627,-36015.16467513617,-37571.22606888128,-40183.3850363952,-29059.36885587798,-39625.73136397974
14285.245750575752,5727.813330628077,-29236.21585800837,-36104.86222563532,-37659.828383902124,-40267.31583682488,-29158.118862881525,-39698.866271837505
14164.971013661745,5770.505162537714,-29176.268479379236,-36010.806084967386,-37887.07856977923,-40201.311135448355,-29225.598779392098,-39710.22095802081
14096.328806439496,5828.127959743495,-29090.728353348775,-35922.29317692437,-37829.366365595626,-40118.050887352336,-29141.19859232886,-39634.493247806226
14205.226505425753,5787.671302279389,-29142.47264176281,-36001.41835229616,-37595.76828429321,-40182.222745683524,-29065.22501292527,-39620.03166914364
14285.133991853476,5720.481958446737,-29238.182811520437,-36100.41422848871,-37629.139438764985,-40270.78035721545,-29144.260781319237,-39689.59029788856
14191.949569219301,5760.603339744012,-29193.45697086537,-36030.34150962133,-37859.51886886584,-40219.63956590171,-29224.235322980327,-39710.86915861001
14103.12373675391,5831.257203967239,-29087.733219591766,-35920.99677574597,-37853.77447054082,-40106.89736686914,-29149.602848244056,-39627.81007621409
14191.390775607917,5811.922945013398,-29113.10244954854,-35968.18130829112,-37614.43199091339,-40144.60475976524,-29050.51756507368,-39593.9471833643
14290.811334945123,5736.03877258763,-29225.06233752517,-36095.608603430825,-37592.66139181393,-40262.01847338897,-29115.09175480506,-39680.18021347287
14217.229392198253,5751.863807661987,-29208.41028790597,-36058.92939077966,-37822.03499341429,-40237.185685299126,-29213.707651341876,-39719.96631860332
14098.541629140573,5824.037590508175,-29107.42510645689,-35938.27467420992,-37884.61987788914,-40129.76320144692,-29173.027476433217,-39653.87221024898
14160.925347915334,5819.7013520838445,-29102.105391276527,-35958.301837241874,-37657.861430390054,-40136.781649205885,-29063.548632091122,-39598.909270633376
14274.852189404035,5737.826912144054,-29220.279064211736,-36091.18295802867,-37581.038484697165,-40265.125365868254,-29111.023737314194,-39673.988780258755
14225.991276024733,5731.501368463203,-29239.747433632307,-36085.19269051465,-37797.895109402554,-40265.840621690826,-29229.040948038215,-39741.446345024866
14099.860382063436,5810.760654301722,-29134.29190329217,-35970.036503080904,-37909.0950380677,-40155.937094204084,-29198.843741279095,-39679.73317858377
14125.430777720307,5821.310677684627,-29106.687498889867,-35953.87619183972,-37711.17034091596,-40131.99837589245,-29082.346449178036,-39604.74307593621
14256.948442095334,5748.779266927156,-29207.06918323865,-36070.82051882989,-37570.33199910307,-40243.44417374661,-29088.739048092255,-39647.94899796832
