Fp1,Fp2,C3,C4,P7,P8,O1,O2
15786.098335516255,5149.149018424633,-22848.86960373755,-31050.305789745547,-34246.649950343366,-34442.115955605026,-20588.616500927987,-28757.977933642618
15780.912730802624,5190.566800900317,-22837.783138487714,-31009.066821225504,-34369.18221344736,-34381.52037638669,-20611.527038994675,-28664.748807519532
15755.54350084585,5227.424827507118,-22792.543207710172,-30963.916297425785,-34407.73897263277,-34357.51460284169,-20618.791355942652,-28660.09964467283
15749.821454265291,5185.738824097971,-22799.852228147058,-30997.153341430825,-34293.141578810406,-34400.944042318355,-20573.864349587482,-28744.67864569171
15788.199399495054,5155.161637683111,-22831.055263406666,-31029.786888335573,-34231.540171091576,-34436.43861251338,-20568.678744873854,-28754.580468485412
15781.739745347471,5181.0002542734455,-22835.257391364266,-31010.452629381733,-34342.11425091198,-34410.24236801176,-20617.003216386227,-28675.589403580358
15753.30832640032,5223.55797571635,-22793.683146677395,-30956.4061112888,-34405.70496388733,-34351.32316962757,-20631.867126449004,-28646.84506021083
15755.118817701199,5201.161527772132,-22787.536416952185,-30973.348733585924,-34294.01329684416,-34385.94602178884,-20584.056745059104,-28732.854572874854
15781.650338369649,5153.8875882491575,-22836.106757653568,-31029.161039490828,-34229.32734839051,-34433.26466480073,-20567.471750673267,-28775.904032695777
15793.78733560888,5181.491992651462,-22846.053283936177,-31012.017251493606,-34337.84506772102,-34400.25113824024,-20618.567838498097,-28692.040287499465
15762.629003838183,5225.323763528319,-22812.391556786486,-30967.291410838538,-34426.6261966975,-34364.60010583402,-20655.09058893807,-28650.667208512692
15746.044009452346,5207.487071452984,-22798.46641999083,-30978.646097021832,-34337.9568264433,-34391.51160615821,-20613.114012851,-28722.237494258585
15775.905940044635,5155.7651347834035,-22834.02804541922,-31032.647911625852,-34233.59653158147,-34436.25979855774,-20569.394000696422,-28773.51239603906
15778.565797634817,5154.40167837163,-22860.20193817639,-31045.030778054093,-34309.88303540743,-34426.98382460878,-20607.660187203906,-28718.68356689019
15748.726218786982,5210.482205209995,-22819.253542334267,-30988.07853318197,-34426.76030716423,-34375.93244027286,-20641.88070796498,-28655.204612637117
15743.205337906522,5227.603641462761,-22778.707477892338,-30957.478995022655,-34353.5583440731,-34363.21429767779,-20598.5630272106,-28685.35711590733
15749.888509498658,5158.179123184576,-22825.824955204127,-31033.251408726148,-34220.8783889864,-34431.38711826648,-20558.665163357873,-28761.59891624438
15759.276242169886,5135.760323495904,-22878.172740718455,-31067.181356809302,-34306.977308628244,-34450.45315628686,-20613.806916929116,-28752.010017873054
15756.25875666842,5199.753367871448,-22833.62571401903,-30999.52262634309,-34426.06740308612,-34378.212318207305,-20642.417149831912,-28660.43492083966
15737.550346559328,5217.143025057677,-22790.26332977573,-30968.766625972585,-34371.37268440398,-34358.22985866426,-20615.17037334089,-28685.15595020723
15761.064381726312,5176.418146660108,-22809.32936779611,-31017.00169050714,-34240.4808688737,-34424.636891440976,-20577.395925211422,-28775.680515251224
15790.903960574147,5166.9186552666015,-22839.32540885513,-31044.695501887265,-34246.40408115436,-34437.39973752496,-20584.16850378138,-28739.470689233625
15780.488047657973,5209.1187487982215,-22833.156327385466,-31005.065858968006,-34403.35803071952,-34391.42219918039,-20646.395760344956,-28661.373694106784
15761.533768359874,5235.873786911224,-22790.531550709195,-30966.64321024933,-34395.93725156036,-34385.61074562201,-20630.011931659214,-28684.463046129116
15754.35885838972,5180.284998450876,-22808.79292592918,-31012.46428638271,-34262.31852320654,-34439.97018813732,-20582.64858515842,-28799.529826585036
15766.227634695488,5139.783637497859,-22860.872490510046,-31054.99965608116,-34269.06875003204,-34442.40652828295,-20603.83803890205,-28758.424968531726
15774.430724910586,5190.723263111504,-22841.71704551185,-31005.825818279485,-34391.10927475802,-34377.9664490183,-20643.870013221505,-28651.404816079717
15765.534730617373,5249.0389643954,-22777.94751858086,-30940.55872446999,-34400.87698708499,-34338.51562005468,-20618.45607977582,-28626.259103567496
15771.681460342583,5211.040998821378,-22779.489788948275,-30971.3594283294,-34263.6372761294,-34392.98682129226,-20553.25604119969,-28711.598063897858
15794.569646664817,5163.677652320583,-22824.886181937003,-31022.299053943047,-34203.444028311256,-34443.72528120581,-20551.02086675416,-28742.152898568263
15794.12261177571,5198.635780648682,-22830.295304095187,-30998.09211469795,-34340.75079450021,-34404.632080153475,-20621.004178643725,-28671.90136574523
15780.912730802624,5252.9058161861685,-22791.716193165328,-30936.423651745758,-34424.74865016325,-34356.77699527467,-20656.0740656941,-28651.158946890708
15780.175123235598,5230.598775219772,-22780.60737617104,-30946.75015768411,-34300.897634136396,-34386.86244331151,-20585.464904959787,-28704.132581249785
15799.196457767066,5178.206286216532,-22825.24380984829,-31005.624652579387,-34209.47899931419,-34430.090717088075,-20549.38918940892,-28737.704901421657
15819.871821388224,5215.5784029458055,-22823.723891225327,-30978.5119865551,-34304.71978243825,-34387.39888517844,-20593.712698663796,-28666.224022653583
15792.334472219287,5265.199275636587,-22784.608338428538,-30917.78229687003,-34405.28028074268,-34340.683739266846,-20629.430786303375,-28615.016176106477
15779.370460435208,5249.7989237068805,-22766.369314953008,-30922.45381146119,-34317.61673898897,-34375.95479201732,-20593.310367263603,-28682.361982150316
15813.702739918559,5210.83983312128,-22792.163228054433,-30968.923088183772,-34195.01742065161,-34410.644699411954,-20555.44651215631,-28741.92938112371
15829.840699415292,5212.739731399981,-22820.572295257127,-30981.060085423003,-34284.55850893957,-34412.34343199056,-20604.64270170244,-28701.942110293166
15803.152716535655,5259.343118589297,-22786.35177449605,-30924.68898590672,-34397.45717018333,-34348.03746319264,-20626.927390924382,-28624.180391333153
15797.117745532722,5270.89897047269,-22746.386855409964,-30898.425686171733,-34325.439849548326,-34346.070509680576,-20579.631099656952,-28647.739129989044
15827.918449392135,5227.067199595833,-22773.85714934554,-30951.801651931008,-34198.07960964199,-34415.00328958074,-20546.885794029928,-28728.585389683893
15843.765836210947,5219.445254736574,-22812.369205042032,-30978.534338299556,-34243.47600263071,-34418.17723729339,-20573.998460054216,-28705.54074115047
15834.065179117344,5276.732775775526,-22776.49465519126,-30918.631663159333,-34365.27065816768,-34344.0588526796,-20605.73793718075,-28614.43503075064
15799.978768823,5288.847421270302,-22745.22456469829,-30894.022392514038,-34342.94126545683,-34342.11425091198,-20593.936216108348,-28648.990827678543
15812.585152695794,5237.192539834087,-22768.179806253887,-30946.012550117084,-34205.16511263432,-34416.47850471479,-20550.573831865055,-28734.128622308806
15844.346981566785,5212.940897100079,-22803.60732121555,-30979.42840807777,-34215.20104589475,-34431.74474617776,-20572.277375731155,-28723.332729736892
15828.99133312599,5256.817371465847,-22793.0796495771,-30939.619951202865,-34370.8138907926,-34389.52230090169,-20637.94680094085,-28656.925696960177
15816.004969597456,5299.196278953109,-22742.140023963457,-30883.07003773094,-34366.678818068365,-34331.854800206995,-20611.12470759448,-28635.71389147209
15831.830004671814,5260.661871512159,-22745.045750742647,-30908.88630257682,-34216.69861277325,-34374.14430071644,-20533.318285145557,-28698.29877594695
15866.13993241071,5230.598775219772,-22782.03788781618,-30946.7054541952,-34188.893042670854,-34408.5212836887,-20533.005360723182,-28703.19380798266
15851.879519448225,5252.7940574638915,-22789.928053608903,-30927.304140007993,-34339.40968983289,-34388.114141001,-20611.370576783487,-28644.743996232035
15809.142984049677,5284.71234854607,-22759.50732940523,-30887.182758710715,-34395.2219957378,-34343.92474221286,-20633.409396816423,-28638.552563017915
15811.489917217485,5258.761973233459,-22748.26440194421,-30902.56075889597,-34243.16307820834,-34364.91303025639,-20556.809968568083,-28700.39983992575
15839.161376853155,5214.013780833934,-22795.694803678372,-30960.429425290757,-34184.33328680197,-34414.33273724708,-20543.957715506283,-28721.231665758096
15835.94272565159,5235.627917722216,-22806.870675906026,-30945.49845999461,-34322.8023437026,-34389.34348694605,-20614.812745429605,-28657.171566149183
15816.250838786465,5287.3051509028855,-22755.327553192088,-30882.667706330743,-34391.489254413755,-34335.38637583094,-20633.431748560877,-28621.47583025406
15813.009835840445,5259.968967434045,-22746.856242043526,-30901.331412950924,-34278.12120653644,-34375.4630536393,-20579.83226535705,-28691.548549121446
15843.94465016659,5209.275211009409,-22781.16616978242,-30957.4566432782,-34163.6132196919,-34431.6776909444,-20531.172517677845,-28730.48528796259
15860.015554429956,5239.785342190903,-22793.03494608819,-30940.245800047614,-34270.3875029549,-34373.92078327188,-20577.485332189244,-28659.451444083625
15838.60258324177,5304.538345877927,-22748.93495427787,-30876.185700438706,-34384.448454910336,-34314.33103255404,-20614.723338451786,-28600.554597443894
15817.055501586856,5284.555886334883,-22734.898058759936,-30885.595784854388,-34289.83352063102,-34348.506849826204,-20579.45228570131,-28670.11322618881
15832.880536661212,5219.266440780931,-22782.954309338846,-30954.617971732376,-34183.48392051267,-34426.022699597204,-20548.562174864077,-28742.7340439241
15837.574402996828,5212.337399999786,-22810.60341723006,-30970.666524251286,-34266.02891278612,-34425.24038854127,-20598.07128883258,-28712.425078442706
15822.241106300487,5279.169115921154,-22764.60352714104,-30899.5432733945,-34381.47567289778,-34346.27167538067,-20636.471585806798,-28629.209533835598
15815.289713774886,5300.626790598249,-22730.561820335606,-30876.364514394347,-34330.02195716166,-34344.997625946715,-20610.342396538545,-28665.24054589755
15842.312972821353,5243.003993392467,-22766.704591119837,-30942.525677982056,-34198.884272442374,-34421.44059198387,-20561.92851804835,-28740.96825611213
15854.181749127121,5222.485091982495,-22801.55096072566,-30967.06789339398,-34228.38857512338,-34423.80987689613,-20578.22293975627,-28712.26861623152
15830.377141282219,5279.370281621252,-22767.41984694241,-30905.466485675155,-34362.16376568839,-34360.75560578771,-20620.534792010163,-28630.57299024737
15807.734824148993,5292.758976549981,-22731.992331980746,-30877.839729528398,-34343.50005906821,-34345.623474791464,-20605.335605780558,-28655.1152056593
15823.001065611967,5240.388839291196,-22757.138044492967,-30929.606369686888,-34203.6228422669,-34404.497969686745,-20558.039314513127,-28738.39780549977
15845.173996111633,5214.416112234129,-22803.294396793175,-30971.493538796134,-34216.788019751075,-34425.463905985824,-20576.36774496648,-28727.06547106093
15834.623972728727,5263.031156424422,-22787.245844274265,-30931.32745400995,-34362.6108005775,-34376.44653039533,-20635.532812539677,-28649.39315907874
15807.578361937805,5294.591819595315,-22743.011741997212,-30891.273127946035,-34379.41931240789,-34346.13756491394,-20630.99540841525,-28650.086063156854
15820.31885627733,5254.112810386755,-22751.55010837914,-30929.807535386986,-34230.06495595753,-34390.55048114663,-20570.243366985724,-28728.004244328054
15843.765836210947,5214.572574445317,-22801.886236892493,-30979.94249820024,-34202.81817946651,-34442.2277143273,-20568.276413473657,-28738.263695033038
15844.145815866688,5262.271197112942,-22783.93778609488,-30935.775451156554,-34332.59240777402,-34385.90131829993,-20616.824402430582,-28649.728435245568
15809.500611960962,5300.202107453598,-22743.726997819784,-30887.830959299918,-34379.955754274815,-34327.27269259366,-20631.64360900445,-28639.111356629295
15819.245972543476,5272.7541652624805,-22740.64245708495,-30910.83090434443,-34256.372959181426,-34378.86051879651,-20580.793390368628,-28712.24626448706
15846.448045545585,5218.707647169548,-22790.308033264642,-30969.481881795156,-34190.68118222728,-34435.23161831279,-20570.265718730177,-28736.788479898987
15839.317839064342,5240.858225924758,-22800.299263036166,-30947.711282695687,-34306.977308628244,-34393.90324281493,-20619.283094320668,-28667.34160987635
15814.999141096967,5297.899877774701,-22751.103073490034,-30884.165273209248,-34390.55048114663,-34330.69250949532,-20641.813652731616,-28625.677958211658
15816.899039375669,5282.1418979337095,-22728.930142990368,-30886.556909865965,-34267.59353489799,-34358.073396453074,-20579.564044423587,-28682.987830995065
15838.51317626395,5219.1546820586545,-22781.88142560499,-30953.36627404288,-34184.556804246524,-34432.750574678255,-20557.659334857384,-28739.291875277984
15848.526757779928,5234.085647354799,-22802.333271781597,-30949.61118097439,-34293.67802067733,-34414.33273724708,-20620.13246060997,-28689.335726420373
15816.27319053092,5288.042758469911,-22761.630745128485,-30886.73572382161,-34401.65929814092,-34353.62539930647,-20653.43655984838,-28629.924789658166
15807.980693338,5291.931962005135,-22726.627913311473,-30868.80962476845,-34300.182378313824,-34353.5583440731,-20592.684518418853,-28667.67688604318
15833.126405850222,5234.84560666628,-22762.725980606792,-30927.63941617482,-34177.158376831816,-34415.29386225866,-20544.181232950836,-28722.416308214226
15845.621031000737,5225.256708294954,-22799.204027557855,-30949.387663529837,-34256.30590394806,-34424.25691178524,-20596.84194288754,-28691.280328187982
15816.161431808643,5271.547171061894,-22771.152588266443,-30897.755133838076,-34388.78469333467,-34367.88581226895,-20643.221812632302,-28634.305731571407
15803.063309557834,5290.210877682076,-22731.992331980746,-30870.195432924684,-34332.19007637383,-34353.670102795375,-20606.207323814313,-28654.690522514647
15824.833908657303,5237.75133344547,-22756.825120070593,-30920.531561438034,-34185.964964147206,-34400.49700742924,-20555.6029743675,-28716.671909889214
15849.174958369133,5218.528833213906,-22789.995108842268,-30948.270076307068,-34224.09704018796,-34412.23167326828,-20578.357050223,-28696.220063712608
15838.647286730682,5282.47717410054,-22763.50829166273,-30891.094313990394,-34356.5087743412,-34346.964579458785,-20620.646550732443,-28613.94329237262
15806.661940415139,5297.251677185497,-22726.40439586692,-30861.88058398731,-34346.00345444721,-34338.448564821316,-20605.49206799174,-28634.462193782594
